time,voltage,current
42.37423742374238,-0.9721301862480464,-0.09721301862480464
42.37923792379238,-0.9827780695308214,-0.09827780695308214
42.38423842384238,-1.2420745610904989,-0.12420745610904989
42.38923892389239,-0.8176933624254925,-0.08176933624254926
42.394239423942395,-1.097484401982774,-0.10974844019827741
42.399239923992404,-1.1050361619259466,-0.11050361619259466
42.404240424042406,-0.5803729041249024,-0.05803729041249024
42.40924092409241,-1.0314015974137658,-0.10314015974137658
42.41424142414242,-0.8004359585619946,-0.08004359585619947
42.41924192419242,-0.9393160860584435,-0.09393160860584436
42.42424242424243,-1.1759310520672177,-0.11759310520672178
42.42924292429243,-0.9551023085959472,-0.09551023085959473
42.434243424342434,-1.0599689559376682,-0.10599689559376682
42.43924392439244,-1.30145467436693,-0.130145467436693
42.444244424442445,-0.8198831984388024,-0.08198831984388025
42.449244924492454,-0.8961377793593659,-0.0896137779359366
42.45424542454246,-0.9704259920020275,-0.09704259920020275
42.45924592459246,-1.2514143792402739,-0.1251414379240274
42.46424642464247,-1.3457429582017686,-0.13457429582017685
42.46924692469247,-0.8844055608334103,-0.08844055608334103
42.47424742474248,-0.8000853112667646,-0.08000853112667647
42.47924792479248,-1.3097602975517528,-0.13097602975517528
42.484248424842484,-0.8707024313522771,-0.08707024313522771
42.48924892489249,-0.8954742332019313,-0.08954742332019314
42.494249424942495,-0.9638205905381425,-0.09638205905381425
42.499249924992505,-0.8897242711023169,-0.08897242711023169
42.50425042504251,-0.6711772663780242,-0.06711772663780242
42.50925092509251,-1.0451906065281842,-0.10451906065281842
42.51425142514252,-0.8484932232060483,-0.08484932232060483
42.51925192519252,-1.058611571727977,-0.1058611571727977
42.52425242524253,-0.9254654863328816,-0.09254654863328816
42.52925292529253,-1.128530493259909,-0.1128530493259909
42.534253425342534,-1.0906207385008528,-0.10906207385008529
42.53925392539254,-1.1157723254181515,-0.11157723254181516
42.544254425442546,-0.8415992431041807,-0.08415992431041808
42.54925492549255,-1.0708857660222262,-0.10708857660222262
42.55425542554256,-1.226063298961907,-0.12260632989619069
42.55925592559256,-0.9892624632673946,-0.09892624632673946
42.56425642564257,-1.218225628686749,-0.1218225628686749
42.56925692569257,-0.9067331041427219,-0.09067331041427219
42.57425742574257,-0.8086264516455867,-0.08086264516455867
42.57925792579258,-0.9339877454084026,-0.09339877454084027
42.584258425842584,-0.976084248827194,-0.09760842488271941
42.589258925892594,-1.1321976726596694,-0.11321976726596694
42.594259425942596,-1.1147258043751838,-0.11147258043751838
42.5992599259926,-1.0763768786557995,-0.10763768786557995
42.60426042604261,-1.0524592923396734,-0.10524592923396735
42.60926092609261,-0.8911165221993563,-0.08911165221993564
42.61426142614262,-1.0685836582527148,-0.10685836582527149
42.61926192619262,-0.948702650739798,-0.0948702650739798
42.62426242624262,-0.7805122404281234,-0.07805122404281234
42.62926292629263,-0.8053838869385921,-0.08053838869385921
42.634263426342635,-1.1393930292552554,-0.11393930292552555
42.639263926392644,-0.7629531669945699,-0.076295316699457
42.644264426442646,-1.2993793555748772,-0.12993793555748773
42.64926492649265,-0.8916351582770614,-0.08916351582770615
42.65426542654266,-1.147732302096316,-0.1147732302096316
42.65926592659266,-0.8725014674140821,-0.08725014674140821
42.66426642664267,-0.8658726741285787,-0.08658726741285788
42.66926692669267,-1.0872227631284392,-0.10872227631284392
42.674267426742674,-1.0926696241161231,-0.10926696241161232
42.67926792679268,-0.7871246155888215,-0.07871246155888216
42.684268426842685,-0.8597724390430647,-0.08597724390430647
42.689268926892694,-1.3103834403829064,-0.13103834403829065
42.6942694269427,-0.8957078343289454,-0.08957078343289454
42.6992699269927,-0.7319388289699279,-0.07319388289699279
42.70427042704271,-0.8911256630833027,-0.08911256630833027
42.70927092709271,-1.0726593139710892,-0.10726593139710892
42.71427142714272,-1.0084090919638373,-0.10084090919638374
42.71927192719272,-1.5118540454463214,-0.15118540454463214
42.724272427242724,-0.8732057954768945,-0.08732057954768946
42.72927292729273,-1.1910493832090923,-0.11910493832090924
42.734273427342735,-1.1507071327112866,-0.11507071327112867
42.739273927392745,-0.9157128869971568,-0.09157128869971569
42.74427442744275,-0.792882146212099,-0.0792882146212099
42.74927492749275,-0.6120290293269554,-0.061202902932695535
42.75427542754276,-1.2089894669480645,-0.12089894669480646
42.75927592759276,-1.1687432690226767,-0.11687432690226768
42.76427642764277,-0.7764238282158857,-0.07764238282158858
42.76927692769277,-0.9828129227773474,-0.09828129227773474
42.774277427742774,-0.7527859777130433,-0.07527859777130434
42.77927792779278,-0.6255017158651766,-0.06255017158651766
42.784278427842786,-0.821554887591998,-0.08215548875919981
42.78927892789279,-0.8806208750376473,-0.08806208750376474
42.7942794279428,-1.2130694686009633,-0.12130694686009634
42.7992799279928,-1.0833296493188875,-0.10833296493188876
42.80428042804281,-1.1307101047910675,-0.11307101047910675
42.80928092809281,-1.0561177935529034,-0.10561177935529034
42.81428142814281,-0.8341069586496034,-0.08341069586496035
42.81928192819282,-0.8803111513818276,-0.08803111513818276
42.824282428242824,-0.8818375019318501,-0.08818375019318501
42.829282928292834,-0.8306265931104636,-0.08306265931104637
42.834283428342836,-0.7149181259976315,-0.07149181259976316
42.83928392839284,-0.9804501687892724,-0.09804501687892725
42.84428442844285,-0.9873821169338908,-0.09873821169338909
42.84928492849285,-0.6473015628327907,-0.06473015628327908
42.85428542854286,-0.6467292811297314,-0.06467292811297314
42.85928592859286,-0.6312474447107128,-0.06312474447107129
42.86428642864286,-1.0165981453368693,-0.10165981453368694
42.86928692869287,-1.363735599334506,-0.1363735599334506
42.874287428742875,-0.3924429892663641,-0.03924429892663642
42.879287928792884,-0.9518256577265609,-0.0951825657726561
42.884288428842886,-1.2055903518607567,-0.12055903518607568
42.88928892889289,-0.9571889598811953,-0.09571889598811954
42.8942894289429,-0.8337887282274979,-0.0833788728227498
42.8992899289929,-1.2066637836285574,-0.12066637836285575
42.90429042904291,-0.921980821102569,-0.0921980821102569
42.90929092909291,-1.0744546910721464,-0.10744546910721464
42.914291429142914,-0.8957010490318369,-0.08957010490318369
42.91929192919292,-1.0986063304318838,-0.10986063304318838
42.924292429242925,-0.963552371897947,-0.0963552371897947
42.929292929292934,-0.9207586345841567,-0.09207586345841567
42.93429342934294,-1.0167389678998642,-0.10167389678998642
42.93929392939294,-0.8514948680646116,-0.08514948680646117
42.94429442944295,-0.9563849790874887,-0.09563849790874887
42.94929492949295,-1.160356243164755,-0.1160356243164755
42.95429542954296,-1.0438041335552404,-0.10438041335552405
42.95929592959296,-0.8664477235235881,-0.08664477235235882
42.964296429642964,-0.79019013943588,-0.07901901394358801
42.96929692969297,-0.6713350779847633,-0.06713350779847634
42.974297429742975,-0.7388260640665099,-0.073882606406651
42.979297929792985,-0.878070703150337,-0.08780707031503371
42.98429842984299,-1.0086806146396425,-0.10086806146396426
42.98929892989299,-0.5914517490862098,-0.05914517490862098
42.994299429943,-0.829382823752485,-0.0829382823752485
42.999299929993,-0.843872118411868,-0.0843872118411868
43.00430043004301,-0.9842189684417878,-0.09842189684417879
43.00930093009301,-0.6419811616301552,-0.06419811616301552
43.014301430143014,-0.9968521576433741,-0.09968521576433742
43.01930193019302,-0.5130987436737041,-0.05130987436737042
43.024302430243026,-0.1777075256275853,-0.01777075256275853
43.02930293029303,-1.2771034749554295,-0.12771034749554297
43.03430343034304,-0.8815883094203502,-0.08815883094203503
43.03930393039304,-0.9053456925641357,-0.09053456925641357
43.04430443044305,-0.9464006934672116,-0.09464006934672116
43.04930493049305,-0.5719969115199346,-0.05719969115199346
43.05430543054305,-0.8465643951433639,-0.08465643951433639
43.05930593059306,-0.5756930953470553,-0.05756930953470553
43.064306430643065,-0.6563928843643658,-0.06563928843643659
43.069306930693074,-0.429902813987009,-0.042990281398700904
43.074307430743076,-0.5186725420397806,-0.051867254203978065
43.07930793079308,-0.42519749505404864,-0.042519749505404866
43.08430843084309,-0.8836957432197752,-0.08836957432197752
43.08930893089309,-0.8648055152868728,-0.08648055152868728
43.0943094309431,-0.7157460110714514,-0.07157460110714514
43.0993099309931,-0.6694241663667662,-0.06694241663667662
43.1043104310431,-0.7880978592175283,-0.07880978592175283
43.10931093109311,-0.7926920780166684,-0.07926920780166685
43.114311431143115,-0.5761389123580383,-0.05761389123580383
43.119311931193124,-0.5317484500748978,-0.053174845007489785
43.124312431243126,-0.7804455754868534,-0.07804455754868535
43.12931293129313,-0.7043976492168688,-0.07043976492168688
43.13431343134314,-0.8208694009811162,-0.08208694009811163
43.13931393139314,-0.7863260400263405,-0.07863260400263405
43.14431443144315,-0.6864427934220697,-0.06864427934220697
43.14931493149315,-0.7194293614017236,-0.07194293614017237
43.154315431543154,-0.6940734901440205,-0.06940734901440206
43.15931593159316,-0.705554523790609,-0.0705554523790609
43.164316431643165,-0.6827775341283627,-0.06827775341283628
43.169316931693174,-0.7303535598331237,-0.07303535598331237
43.17431743174318,-1.1685853886304276,-0.11685853886304276
43.17931793179318,-0.438192814266899,-0.0438192814266899
43.18431843184319,-0.9876189343196485,-0.09876189343196486
43.18931893189319,-0.5033598213471127,-0.05033598213471127
43.1943194319432,-0.8157522977727679,-0.0815752297772768
43.1993199319932,-0.5727918083727661,-0.057279180837276615
43.204320432043204,-0.8817340117522278,-0.08817340117522278
43.20932093209321,-0.7019724776029929,-0.07019724776029929
43.214321432143215,-0.6477152409314467,-0.06477152409314467
43.219321932193225,-0.9085690274586496,-0.09085690274586497
43.22432243224323,-0.24236705086535526,-0.024236705086535526
43.22932293229323,-0.6856349330963863,-0.06856349330963864
43.23432343234324,-0.9672900367329222,-0.09672900367329224
43.23932393239324,-0.34614807076488463,-0.034614807076488466
43.24432443244325,-0.3502120652183142,-0.035021206521831424
43.24932493249325,-0.7512648500011869,-0.0751264850001187
43.254325432543254,-0.29853053148851644,-0.029853053148851644
43.25932593259326,-0.7429624462118223,-0.07429624462118223
43.264326432643266,-0.4893103827732989,-0.04893103827732989
43.26932693269327,-0.7028527633602092,-0.07028527633602093
43.27432743274328,-0.6181102097907742,-0.061811020979077425
43.27932793279328,-0.9369804294036015,-0.09369804294036016
43.28432843284329,-0.48241591692466745,-0.04824159169246675
43.28932893289329,-0.5672885356018528,-0.05672885356018528
43.29432943294329,-1.0067841102989559,-0.1006784110298956
43.2993299329933,-0.763432706438032,-0.0763432706438032
43.304330433043305,-0.625108826552364,-0.0625108826552364
43.309330933093314,-0.3552313407090753,-0.035523134070907535
43.314331433143316,-0.46778401394750946,-0.04677840139475095
43.31933193319332,-0.624921581023667,-0.062492158102366704
43.32433243324333,-0.696553215427378,-0.0696553215427378
43.32933293329333,-0.1945197717387741,-0.01945197717387741
43.33433343334334,-0.9300366353668242,-0.09300366353668243
43.33933393339334,-0.43290151294811763,-0.043290151294811764
43.34433443344334,-0.5326719512860877,-0.05326719512860877
43.34933493349335,-0.5153667625159952,-0.05153667625159952
43.354335433543355,-0.2358710733536447,-0.023587107335364472
43.359335933593364,-0.39732814858410315,-0.03973281485841032
43.364336433643366,-0.4204303140342356,-0.04204303140342356
43.36933693369337,-1.004461985391783,-0.10044619853917831
43.37433743374338,-0.805377828735812,-0.08053778287358121
43.37933793379338,-0.2326535572341617,-0.023265355723416172
43.38433843384339,-0.5220710566115976,-0.05220710566115976
43.38933893389339,-0.8779389361986234,-0.08779389361986234
43.394339433943394,-0.3861237932943827,-0.03861237932943827
43.3993399339934,-0.8237055474996244,-0.08237055474996245
43.404340434043405,-0.6943575017809501,-0.06943575017809502
43.409340934093414,-0.5042832363795849,-0.050428323637958496
43.41434143414342,-0.7829313974105337,-0.07829313974105338
43.41934193419342,-0.5967374398312022,-0.059673743983120225
43.42434243424343,-0.2673529952192006,-0.02673529952192006
43.42934293429343,-0.9247678730360033,-0.09247678730360033
43.43434343434344,-0.5776147320281761,-0.05776147320281762
43.43934393439344,-0.4158202803394483,-0.04158202803394483
43.444344434443444,-0.72828374012781,-0.07282837401278101
43.44934493449345,-0.5981565908883686,-0.05981565908883686
43.454345434543455,-0.3336827697250524,-0.03336827697250524
43.459345934593465,-0.8197471873355471,-0.08197471873355472
43.46434643464347,-0.4098157584814781,-0.040981575848147815
43.46934693469347,-0.4039654707129504,-0.040396547071295044
43.47434743474348,-0.41194938761888744,-0.04119493876188875
43.47934793479348,-0.4307960774017126,-0.043079607740171263
43.48434843484349,-0.30960313512634063,-0.030960313512634063
43.48934893489349,-0.27132404332416593,-0.027132404332416593
43.494349434943494,-0.6184681031846554,-0.06184681031846554
43.4993499349935,-0.6464469114413816,-0.06464469114413816
43.504350435043506,-0.3759160150698264,-0.037591601506982646
43.50935093509351,-0.6680569652674418,-0.06680569652674419
43.51435143514352,-0.2829267148708735,-0.02829267148708735
43.51935193519352,-0.7119433897506906,-0.07119433897506906
43.52435243524353,-0.8406911703471497,-0.08406911703471498
43.52935293529353,-0.4527069260235733,-0.04527069260235733
43.53435343534353,-0.6551372862762321,-0.06551372862762321
43.53935393539354,-0.5945476290247949,-0.05945476290247949
43.544354435443545,-0.30767251395501394,-0.030767251395501394
43.549354935493554,-0.5783091793993622,-0.05783091793993622
43.554355435543556,-0.38797971046952,-0.038797971046952005
43.55935593559356,-0.33849821137597025,-0.033849821137597026
43.56435643564357,-0.8866246322318948,-0.08866246322318949
43.56935693569357,-0.36036840181129887,-0.03603684018112989
43.57435743574358,-0.3069308840377406,-0.030693088403774063
43.57935793579358,-0.25279342635317875,-0.025279342635317878
43.58435843584358,-0.1568823169890962,-0.015688231698909618
43.58935893589359,-0.3801651183484489,-0.03801651183484489
43.594359435943595,-0.6386097998797426,-0.06386097998797427
43.599359935993604,-0.539898439924257,-0.05398984399242571
43.604360436043606,-0.5003397747176456,-0.05003397747176456
43.60936093609361,-0.3715804177960312,-0.03715804177960312
43.61436143614362,-0.30525364610930517,-0.030525364610930517
43.61936193619362,-0.18404077678943412,-0.018404077678943413
43.62436243624363,-0.7934069824970236,-0.07934069824970236
43.62936293629363,-0.363600809251793,-0.036360080925179304
43.634363436343634,-0.17026546849201457,-0.01702654684920146
43.63936393639364,-0.4452429862703675,-0.04452429862703675
43.644364436443645,-0.5000504535550415,-0.05000504535550415
43.649364936493654,-0.36309847753132585,-0.03630984775313258
43.65436543654366,-0.419087422015413,-0.0419087422015413
43.65936593659366,-0.018141013524090865,-0.0018141013524090865
43.66436643664367,-0.3304622313027727,-0.03304622313027727
43.66936693669367,-0.2985855291084901,-0.029858552910849014
43.67436743674368,-0.43791724498223905,-0.04379172449822391
43.67936793679368,-0.24148678827898554,-0.024148678827898555
43.684368436843684,-0.6779296963210157,-0.06779296963210157
43.68936893689369,-0.4049323096268822,-0.040493230962688226
43.694369436943695,0.05984049288203719,0.0059840492882037195
43.699369936993705,-0.19958001371879103,-0.019958001371879103
43.70437043704371,-0.6761997742199191,-0.06761997742199191
43.70937093709371,-0.08341343682754199,-0.0083413436827542
43.71437143714372,-0.4902945965521494,-0.04902945965521494
43.71937193719372,-0.05108456165935302,-0.005108456165935302
43.72437243724373,-0.33204211017122276,-0.03320421101712228
43.72937293729373,-0.4867631440040059,-0.04867631440040059
43.734373437343734,-0.29760223899328825,-0.029760223899328826
43.739373937393744,-0.17774893641924633,-0.017774893641924635
43.744374437443746,0.21389379637926195,0.021389379637926198
43.749374937493755,-0.264426369579212,-0.026442636957921203
43.75437543754376,-0.2586321063064013,-0.025863210630640135
43.75937593759376,-0.5924068790385852,-0.05924068790385853
43.76437643764377,-0.36033245772363814,-0.03603324577236382
43.76937693769377,-0.12157189457371709,-0.012157189457371709
43.77437743774377,-0.06755560712988898,-0.006755560712988898
43.77937793779378,-0.3598311488254048,-0.03598311488254048
43.784378437843785,-0.0032775803663498415,-0.00032775803663498415
43.789378937893794,-0.19719725780450711,-0.01971972578045071
43.794379437943796,-0.15592500082369604,-0.015592500082369605
43.7993799379938,-0.28331702567721084,-0.028331702567721086
43.80438043804381,-0.049058499067734684,-0.004905849906773469
43.80938093809381,-0.13949265682305312,-0.013949265682305312
43.81438143814382,0.019861193505581937,0.0019861193505581938
43.81938193819382,-0.3645468170181941,-0.03645468170181941
43.82438243824382,-0.12414235103992757,-0.012414235103992758
43.82938293829383,-0.11351273418897406,-0.011351273418897407
43.834383438343835,-0.07255702365539331,-0.007255702365539331
43.839383938393844,-0.22286570531990213,-0.022286570531990214
43.844384438443846,-0.253454264427593,-0.025345426442759302
43.84938493849385,-0.03755053719674664,-0.0037550537196746644
43.85438543854386,-0.20669734495403594,-0.020669734495403595
43.85938593859386,0.1169246595535619,0.01169246595535619
43.86438643864387,-0.13986961878906837,-0.013986961878906837
43.86938693869387,-0.06579976471834512,-0.006579976471834512
43.874387438743874,-0.07958357912566594,-0.007958357912566594
43.87938793879388,-0.23351002047210556,-0.023351002047210558
43.884388438843885,-0.2211322197863849,-0.022113221978638492
43.889388938893894,-0.18322390846016434,-0.018322390846016435
43.8943894389439,-0.06350347481984409,-0.006350347481984409
43.8993899389939,-0.01137753518645733,-0.001137753518645733
43.90439043904391,-0.3143324283697877,-0.03143324283697877
43.90939093909391,-0.44837257910475986,-0.04483725791047599
43.91439143914392,0.05635525478428734,0.005635525478428734
43.91939193919392,0.0980039389438179,0.00980039389438179
43.924392439243924,-0.003053835841939613,-0.0003053835841939613
43.92939293929393,-0.2098975084137189,-0.02098975084137189
43.934393439343935,0.023355188867672308,0.002335518886767231
43.939393939393945,0.030607720420240236,0.003060772042024024
43.94439443944395,0.17529771421555404,0.017529771421555405
43.94939493949395,-0.2939090869080229,-0.029390908690802294
43.95439543954396,0.34931763325367293,0.03493176332536729
43.95939593959396,-0.10298039211775697,-0.010298039211775698
43.96439643964397,-0.2521897919937587,-0.02521897919937587
43.96939693969397,-0.3531202876384524,-0.03531202876384524
43.974397439743974,-0.14340740781876868,-0.014340740781876868
43.979397939793984,0.0065618220230721554,0.0006561822023072156
43.984398439843986,-0.12206983505152755,-0.012206983505152756
43.989398939893995,0.03204079343875334,0.003204079343875334
43.994399439944,0.2650385579077948,0.02650385579077948
43.999399939994,0.0361292339482968,0.00361292339482968
44.00440044004401,0.24526835509971523,0.024526835509971524
44.00940094009401,0.13750523754414642,0.013750523754414642
44.01440144014401,-0.1560354407575013,-0.015603544075750132
44.01940194019402,0.33333488176591874,0.033333488176591874
44.024402440244025,-0.24527577229352607,-0.024527577229352608
44.029402940294034,-0.18799532270984756,-0.018799532270984756
44.034403440344036,0.2715976767932072,0.02715976767932072
44.03940394039404,-0.06591812332249428,-0.006591812332249428
44.04440444044405,0.10576662197601236,0.010576662197601236
44.04940494049405,-0.039601840773157135,-0.003960184077315714
44.05440544054406,0.05494871043646605,0.0054948710436466056
44.05940594059406,0.2634872381719525,0.026348723817195253
44.06440644064406,0.34909556905478206,0.03490955690547821
44.06940694069407,-0.08967089141733679,-0.00896708914173368
44.074407440744075,0.34092053751242685,0.03409205375124268
44.079407940794084,0.30839498987841635,0.030839498987841635
44.084408440844086,0.04535522218301597,0.0045355222183015974
44.08940894089409,0.050901203405429155,0.005090120340542916
44.0944094409441,0.0478534761635796,0.00478534761635796
44.0994099409941,0.0064974733557507935,0.0006497473355750794
44.10441044104411,0.15507456002052894,0.015507456002052895
44.10941094109411,-0.034804379687558756,-0.0034804379687558757
44.114411441144114,0.02363344737960782,0.002363344737960782
44.11941194119412,-0.05210402112850518,-0.005210402112850518
44.124412441244125,0.10547335123321525,0.010547335123321525
44.129412941294134,-0.0058210065896528995,-0.00058210065896529
44.13441344134414,-0.1018915658768581,-0.010189156587685811
44.13941394139414,0.09373189685560615,0.009373189685560616
44.14441444144415,0.2548164246299494,0.025481642462994943
44.14941494149415,0.5006342088326281,0.050063420883262814
44.15441544154416,0.15532431996518548,0.015532431996518548
44.15941594159416,0.04545982852933217,0.004545982852933217
44.164416441644164,0.2460352188029431,0.024603521880294313
44.16941694169417,0.23591913511652748,0.02359191351165275
44.174417441744176,0.10211606033783502,0.010211606033783502
44.179417941794185,-0.03418195888468706,-0.003418195888468706
44.18441844184419,-0.030530386975739926,-0.0030530386975739926
44.18941894189419,0.3098366198563503,0.03098366198563503
44.1944194419442,0.034000998684388856,0.0034000998684388857
44.1994199419942,0.35462386103741594,0.0354623861037416
44.20442044204421,0.13042312803068593,0.013042312803068593
44.20942094209421,0.3453325774392725,0.03453325774392725
44.214421442144214,0.05176927378406293,0.005176927378406294
44.219421942194224,0.022831610242828454,0.0022831610242828454
44.224422442244226,-0.07085824190902143,-0.007085824190902143
44.229422942294235,-0.09175942517377919,-0.00917594251737792
44.23442344234424,0.23128596352199277,0.023128596352199278
44.23942394239424,0.17188219686283585,0.017188219686283587
44.24442444244425,0.38649027958056376,0.03864902795805638
44.24942494249425,0.40484309385755746,0.04048430938575575
44.25442544254425,-0.20881759044733655,-0.020881759044733657
44.25942594259426,0.09966712463237573,0.009966712463237574
44.264426442644265,0.4778771876416057,0.047787718764160575
44.269426942694274,0.24143460229141148,0.02414346022914115
44.274427442744276,0.1875182316685254,0.018751823166852543
44.27942794279428,0.28135746029674846,0.02813574602967485
44.28442844284429,0.5024050550320404,0.05024050550320404
44.28942894289429,-0.02547505921634796,-0.0025475059216347965
44.2944294429443,0.44314224349477366,0.04431422434947737
44.2994299429943,0.19285407503978175,0.019285407503978176
44.3044304430443,0.3310436747141637,0.03310436747141637
44.30943094309431,-0.17208070268785036,-0.01720807026878504
44.314431443144315,0.36662505238369075,0.03666250523836908
44.319431943194324,0.48899381132785724,0.048899381132785726
44.324432443244326,0.5130855963633699,0.051308559636336994
44.32943294329433,0.3561802716561435,0.03561802716561435
44.33443344334434,-0.17316030505476732,-0.017316030505476733
44.33943394339434,0.6438765888019597,0.06438765888019597
44.34443444344435,0.44974695135413006,0.04497469513541301
44.34943494349435,0.6959740296765318,0.06959740296765318
44.354435443544354,0.25208422635804767,0.025208422635804768
44.35943594359436,0.2963809942387679,0.029638099423876792
44.364436443644365,0.5796748775139964,0.05796748775139964
44.369436943694375,0.27610356453433593,0.027610356453433595
44.37443744374438,0.4840775912562944,0.048407759125629446
44.37943794379438,0.41571940551013054,0.041571940551013056
44.38443844384439,0.4483127415461277,0.04483127415461277
44.38943894389439,0.6645717001199721,0.06645717001199722
44.3944394439444,0.5122913958562526,0.051229139585625263
44.3994399439944,0.5489100221002731,0.05489100221002731
44.404440444044404,0.31055240344497953,0.031055240344497956
44.40944094409441,0.5754115488960752,0.05754115488960752
44.414441444144416,0.506925088571295,0.050692508857129503
44.419441944194425,0.5027808598186332,0.05027808598186332
44.42444244424443,0.5972302161206966,0.05972302161206966
44.42944294429443,0.0302790245881982,0.00302790245881982
44.43444344434444,0.07913473752396027,0.007913473752396028
44.43944394439444,0.6893695496011841,0.06893695496011841
44.44444444444445,0.36584686347369866,0.03658468634736987
44.44944494449445,0.302873796934946,0.030287379693494598
44.454445444544454,0.35624545576692457,0.03562454557669246
44.459445944594464,0.7933085457246571,0.07933085457246572
44.464446444644466,0.33355631196873037,0.033355631196873035
44.469446944694475,0.4296209565620467,0.04296209565620467
44.47444744474448,0.6553128118265645,0.06553128118265646
44.47944794479448,0.5255483461724053,0.05255483461724053
44.48444844484449,0.5051600683954279,0.0505160068395428
44.48944894489449,0.550086639098284,0.055008663909828406
44.49444944494449,0.2855489149814484,0.028554891498144844
44.4994499449945,0.41908436502584523,0.04190843650258452
44.504450445044505,0.07466231166004422,0.007466231166004422
44.509450945094514,0.7717859197368335,0.07717859197368336
44.514451445144516,0.7467227815551201,0.07467227815551201
44.51945194519452,0.39612944608869227,0.03961294460886923
44.52445244524453,0.5496233804068771,0.05496233804068771
44.52945294529453,0.7361136033801197,0.07361136033801197
44.53445344534454,0.2879339475081758,0.02879339475081758
44.53945394539454,0.07954795893213662,0.007954795893213662
44.54445444544454,0.10553994300587138,0.010553994300587139
44.54945494549455,0.3449172370368633,0.034491723703686326
44.554455445544555,0.4164212931577273,0.041642129315772734
44.559455945594564,0.8639360101207922,0.08639360101207923
44.564456445644566,0.3502242626586791,0.03502242626586791
44.56945694569457,0.5878864444707594,0.05878864444707595
44.57445744574458,0.7321280636019062,0.07321280636019062
44.57945794579458,0.9864111742163528,0.09864111742163528
44.58445844584459,0.5743315733519172,0.05743315733519172
44.58945894589459,0.5424534596173285,0.05424534596173285
44.594459445944594,0.3954482262674348,0.039544822626743484
44.5994599459946,0.4806051008978854,0.04806051008978854
44.604460446044605,0.3724516710506285,0.03724516710506285
44.609460946094615,0.17614256978404486,0.017614256978404488
44.61446144614462,0.7223286353457359,0.07223286353457359
44.61946194619462,0.8219786474006969,0.0821978647400697
44.62446244624463,0.8619051421917379,0.08619051421917379
44.62946294629463,0.3556791296190961,0.03556791296190961
44.63446344634464,0.888775509455001,0.0888775509455001
44.63946394639464,0.7962466035469904,0.07962466035469905
44.644464446444644,0.7955501704731842,0.07955501704731843
44.64946494649465,0.49286993437368043,0.049286993437368046
44.654465446544656,0.7366530638559797,0.07366530638559797
44.659465946594665,0.5351744859779308,0.05351744859779309
44.66446644664467,0.6911163143921148,0.0691116314392115
44.66946694669467,0.8769623151075914,0.08769623151075914
44.67446744674468,0.7275981727845556,0.07275981727845557
44.67946794679468,0.5310267137187024,0.05310267137187024
44.68446844684469,1.0626392335538413,0.10626392335538414
44.68946894689469,0.5842124947472048,0.05842124947472049
44.694469446944694,0.47431930725144833,0.04743193072514484
44.699469946994704,0.6710875898256581,0.06710875898256581
44.704470447044706,0.9174728702152007,0.09174728702152007
44.709470947094715,0.8917892108908188,0.08917892108908188
44.71447144714472,0.5880872150516667,0.058808721505166674
44.71947194719472,0.6982957671551198,0.06982957671551197
44.72447244724473,0.826665641844262,0.0826665641844262
44.72947294729473,1.0552602713831654,0.10552602713831655
44.73447344734473,0.7819144580450087,0.07819144580450088
44.73947394739474,0.7410627471954255,0.07410627471954255
44.744474447444745,1.072550634400423,0.1072550634400423
44.749474947494754,0.7274725824904997,0.07274725824904997
44.754475447544756,0.8508149019093956,0.08508149019093957
44.75947594759476,0.9990194915768155,0.09990194915768155
44.76447644764477,0.6593044993914857,0.06593044993914858
44.76947694769477,1.0026603327303194,0.10026603327303195
44.77447744774478,0.5372215639620517,0.05372215639620517
44.77947794779478,0.5860296571618255,0.05860296571618256
44.78447844784478,0.6921077381469988,0.06921077381469988
44.78947894789479,1.084076629116629,0.10840766291166291
44.794479447944795,0.7461842120098245,0.07461842120098246
44.799479947994804,0.5437074680941182,0.05437074680941182
44.80448044804481,0.783619086188877,0.0783619086188877
44.80948094809481,0.6277941149869792,0.06277941149869792
44.81448144814482,0.6529935366703434,0.06529935366703435
44.81948194819482,0.9711150795683854,0.09711150795683854
44.82448244824483,1.1190311412375042,0.11190311412375042
44.82948294829483,1.0466555899868883,0.10466555899868885
44.834483448344834,0.7362179332584693,0.07362179332584694
44.83948394839484,0.8211426314684577,0.08211426314684578
44.844484448444845,0.4732995106953799,0.047329951069537995
44.849484948494855,0.9174615921094144,0.09174615921094144
44.85448544854486,0.6962852671420177,0.06962852671420176
44.85948594859486,0.5285143700759167,0.05285143700759168
44.86448644864487,0.8815353939710688,0.08815353939710689
44.86948694869487,0.6976795498374565,0.06976795498374565
44.87448744874488,0.8505870072742641,0.08505870072742641
44.87948794879488,0.6920480570114171,0.06920480570114172
44.884488448844884,0.9548998267374025,0.09548998267374026
44.88948894889489,1.2213453086460908,0.12213453086460908
44.894489448944896,0.6749170883459009,0.06749170883459009
44.899489948994905,0.7408340099346528,0.07408340099346528
44.90449044904491,0.6322460346767805,0.06322460346767805
44.90949094909491,0.9087276681089659,0.0908727668108966
44.91449144914492,0.6155671387335167,0.06155671387335167
44.91949194919492,0.7936868943694446,0.07936868943694447
44.92449244924493,0.6297669947601149,0.06297669947601149
44.92949294929493,0.6936898988316128,0.06936898988316129
44.934493449344934,0.6483254051496289,0.06483254051496289
